generation,best_fitness,median_tree_size
0,0.804324,63
1,0.804324,57
2,0.804324,39
3,0.804324,39
4,0.804324,41
5,0.804324,43
6,0.752897,59
7,0.63387,93
8,0.63387,97
9,0.630125,103
10,0.629265,107
11,0.629265,109
12,0.570601,111
13,0.53691,113
14,0.53691,115
15,0.53691,115
16,0.508259,119
17,0.500633,121
18,0.500633,125
19,0.500633,127
20,0.500633,129
21,0.500633,127
22,0.500633,133
23,0.496855,129
24,0.489432,127
25,0.481269,129
26,0.481269,133
27,0.481269,141
28,0.481269,141
29,0.481269,141
30,0.481269,147
31,0.421151,153
32,0.421151,151
33,0.421151,151
34,0.421151,151
35,0.421151,151
36,0.416515,151
37,0.416515,151
38,0.409415,151
39,0.409415,151
40,0.409415,151
41,0.409415,151
42,0.409415,147
43,0.409415,151
44,0.399945,153
45,0.399945,153
46,0.399945,155
47,0.399945,155
48,0.387069,165
49,0.387069,155
50,0.385751,161
51,0.385751,165
52,0.385751,169
53,0.385751,169
54,0.379894,169
55,0.379894,169
56,0.379894,171
57,0.379894,171
58,0.379894,173
59,0.379894,175
60,0.379894,173
61,0.37361,179
62,0.37361,177
63,0.37361,177
64,0.37361,173
65,0.37361,177
66,0.37361,177
67,0.37361,177
68,0.362858,177
69,0.362858,177
70,0.362858,177
71,0.362858,177
72,0.362858,177
73,0.362858,177
74,0.362858,179
75,0.348006,179
76,0.348006,179
77,0.348006,179
78,0.348006,179
79,0.348006,181
80,0.348006,185
81,0.348006,185
82,0.348006,185
83,0.348006,185
84,0.348006,185
85,0.348006,185
86,0.348006,185
87,0.348006,185
88,0.348006,185
89,0.348006,185
90,0.348006,185
91,0.348006,177
92,0.348006,177
93,0.348006,177
94,0.348006,177
95,0.348006,177
96,0.348006,177
97,0.347725,177
98,0.347643,177
99,0.347643,177
100,0.347643,177
101,0.347643,177
102,0.346063,177
103,0.346063,177
104,0.346063,177
105,0.341388,177
106,0.341388,177
107,0.341388,177
108,0.341388,177
109,0.341388,177
110,0.341388,177
111,0.341388,177
112,0.341388,191
113,0.341388,177
114,0.341388,187
115,0.341388,177
116,0.341388,177
117,0.341388,183
118,0.341388,177
119,0.341388,185
120,0.341388,185
121,0.341388,185
122,0.341388,185
123,0.341388,185
124,0.341388,185
125,0.341388,185
126,0.341388,185
127,0.341388,187
128,0.341388,185
129,0.341388,187
130,0.341388,187
131,0.341388,187
132,0.341388,187
133,0.341388,187
134,0.341388,187
135,0.341388,187
136,0.341388,187
137,0.341388,187
138,0.341388,187
139,0.341388,187
140,0.341388,187
141,0.341388,187
142,0.341388,187
143,0.341388,193
144,0.341388,193
145,0.341388,193
146,0.341388,193
147,0.341388,193
148,0.341388,193
149,0.341388,193
150,0.341388,193
151,0.341388,181
152,0.341388,193
153,0.341388,195
154,0.341388,197
155,0.341388,181
156,0.341388,187
157,0.341388,187
158,0.341388,187
159,0.341388,187
160,0.341388,187
161,0.341388,187
162,0.341388,187
163,0.341388,187
164,0.341388,187
165,0.341388,187
166,0.341388,187
167,0.341388,187
168,0.341388,187
169,0.341388,187
170,0.341388,187
171,0.341388,189
172,0.341388,189
173,0.341159,189
174,0.341159,189
175,0.341159,189
176,0.341159,195
177,0.331786,189
178,0.331786,195
179,0.325299,195
180,0.325299,195
181,0.325299,191
182,0.325299,197
183,0.325299,191
184,0.32208,191
185,0.32208,189
186,0.32208,189
187,0.32208,187
188,0.32208,187
189,0.317579,187
190,0.317579,187
191,0.317579,187
192,0.317579,187
193,0.317579,187
194,0.317579,193
195,0.317553,193
196,0.317553,193
197,0.317553,193
198,0.317553,193
199,0.317495,193
