generation,best_fitness,median_tree_size
0,7.635075,63
1,7.635075,77
2,7.635075,89
3,7.635075,101
4,7.635075,149
5,7.635075,167
6,7.635075,129
7,7.635075,39
8,7.635075,39
9,5.670328,39
10,5.670328,39
11,5.670328,39
12,5.670328,37
13,5.670328,37
14,5.670328,37
15,5.670328,37
16,5.670328,31
17,5.670328,31
18,5.670328,31
19,5.670328,31
20,5.670328,31
21,5.670328,31
22,5.670328,33
23,5.670328,37
24,5.670328,41
25,5.670328,41
26,5.670328,41
27,5.670328,41
28,5.670328,41
29,5.670328,41
30,5.670328,51
31,5.670328,55
32,5.670328,55
33,5.670328,55
34,5.670328,55
35,5.670328,55
36,5.670328,55
37,5.670328,55
38,5.670328,55
39,5.670328,55
40,5.670328,55
41,5.670328,55
42,5.670328,55
43,5.670328,57
44,5.670328,57
45,5.670328,57
46,5.670328,57
47,5.670328,57
48,5.670328,57
49,5.670328,57
50,5.670328,57
51,5.670328,57
52,5.670328,59
53,5.670328,65
54,5.670328,65
55,5.670328,65
56,5.670328,65
57,5.670328,65
58,5.670328,65
59,5.670328,67
60,5.670328,67
61,5.670328,67
62,5.670328,67
63,5.670328,67
64,5.670328,67
65,5.670328,67
66,5.670328,67
67,5.670328,67
68,5.670328,67
69,5.670328,67
70,5.670328,67
71,5.670328,67
72,5.670328,67
73,5.670328,67
74,5.670328,67
75,5.670328,69
76,5.670328,69
77,5.670328,69
78,5.670328,69
79,5.670328,69
80,5.670328,69
81,5.670328,69
82,5.670328,69
83,5.670328,67
84,5.670328,67
85,5.670328,67
86,5.670328,67
87,5.670328,67
88,5.670328,67
89,5.670328,67
90,5.670328,67
91,5.670328,67
92,5.670328,67
93,5.670328,67
94,5.670328,67
95,5.670328,67
96,5.670328,67
97,5.670328,67
98,5.670328,67
99,5.670328,67
100,5.670328,67
101,5.670328,67
102,5.670328,67
103,5.670328,67
104,5.670328,67
105,5.670328,67
106,5.670328,67
107,5.650672,67
108,5.650672,67
109,5.650672,67
110,5.650672,67
111,5.650672,67
112,5.650672,67
113,5.650672,67
114,5.650672,67
115,5.650672,67
116,5.650672,67
117,5.650672,67
118,5.650672,67
119,5.650672,67
120,5.650672,67
121,5.650672,67
122,5.650672,67
123,5.650672,67
124,5.650672,67
125,5.650672,67
126,5.650672,67
127,5.650672,67
128,5.650672,67
129,5.650672,67
130,5.650672,67
131,5.650672,67
132,5.650672,67
133,5.650672,67
134,5.650672,67
135,5.650672,67
136,5.650672,67
137,5.650672,67
138,5.650672,67
139,5.650672,67
140,5.650672,67
141,5.650672,67
142,5.650672,67
143,5.650672,67
144,5.650672,67
145,5.650672,67
146,5.650672,67
147,5.650672,67
148,5.650672,73
149,5.650672,67
150,5.650672,73
151,5.650672,73
152,5.650672,73
153,5.650672,73
154,5.650672,73
155,5.650672,75
156,5.650672,75
157,5.650672,75
158,5.650672,75
159,5.650672,75
160,5.650672,75
161,5.650672,75
162,5.650672,75
163,5.650672,75
164,5.650672,75
165,5.650672,75
166,5.650672,75
167,5.650672,75
168,5.650672,75
169,5.650672,75
170,5.650672,75
171,5.650672,75
172,5.650672,75
173,5.650672,75
174,5.650672,75
175,5.650672,75
176,5.650672,75
177,5.650672,75
178,5.650672,75
179,5.650672,75
180,5.650672,75
181,5.650672,75
182,5.650672,75
183,5.650672,75
