generation,best_fitness,median_tree_size
0,0.51004,75
1,0.51004,69
2,0.51004,73
3,0.51004,35
4,0.51004,55
5,0.51004,55
6,0.51004,65
7,0.51004,73
8,0.51004,75
9,0.51004,83
10,0.51004,87
11,0.51004,87
12,0.51004,85
13,0.51004,85
14,0.51004,85
15,0.51004,85
16,0.51004,91
17,0.379021,97
18,0.379021,97
19,0.379021,103
20,0.379021,103
21,0.379021,103
22,0.379021,103
23,0.379021,109
24,0.379021,103
25,0.379021,99
26,0.379021,101
27,0.379021,103
28,0.379021,103
29,0.379021,105
30,0.328341,109
31,0.328341,111
32,0.328341,113
33,0.328341,115
34,0.328341,119
35,0.328341,115
36,0.328341,113
37,0.328341,101
38,0.328341,107
39,0.328341,97
40,0.275903,101
41,0.275903,105
42,0.275903,97
43,0.275903,105
44,0.269148,95
45,0.269148,35
46,0.269148,33
47,0.269148,33
48,0.269148,35
49,0.269148,31
50,0.269148,29
51,0.269148,29
52,0.269148,29
53,0.269148,29
54,0.269148,29
55,0.269148,29
56,0.269148,29
57,0.269068,29
58,0.269068,29
59,0.269068,29
60,0.269068,29
61,0.269068,29
62,0.269068,29
63,0.269068,29
64,0.269068,29
65,0.269068,29
66,0.269068,29
67,0.269068,29
68,0.269068,29
69,0.269068,29
70,0.269068,29
71,0.269068,29
72,0.269068,29
73,0.269068,29
74,0.269068,29
75,0.229276,29
76,0.229276,29
77,0.229276,33
78,0.229276,35
79,0.229276,35
80,0.229276,35
81,0.229276,35
82,0.229276,35
83,0.229276,35
84,0.211158,35
85,0.211158,35
86,0.211158,35
87,0.187376,35
88,0.187376,35
89,0.177231,35
90,0.177231,35
91,0.177231,33
92,0.177231,33
93,0.170909,35
94,0.170909,35
95,0.170909,35
96,0.170909,35
97,0.170909,35
98,0.170909,35
99,0.170909,35
