generation,best_fitness,median_tree_size
0,2.537044,65
1,2.010732,71
2,2.010732,111
3,2.010732,115
4,2.010732,109
5,1.851537,55
6,1.851537,57
7,1.851537,61
8,1.613767,65
9,1.613767,65
10,1.603853,63
11,0.987249,59
12,0.933008,65
13,0.933008,63
14,0.919903,59
15,0.919903,59
16,0.919903,59
17,0.919903,65
18,0.919903,55
19,0.85291,45
20,0.85291,39
21,0.85291,41
22,0.85291,39
23,0.85291,43
24,0.85291,43
25,0.85291,43
26,0.85291,43
27,0.85291,43
28,0.85291,43
29,0.85291,43
30,0.721338,43
31,0.721338,39
32,0.721338,29
33,0.721338,27
34,0.721338,27
35,0.721338,29
36,0.721338,29
37,0.721338,29
38,0.721338,29
39,0.721338,29
40,0.515474,29
41,0.515474,29
42,0.515474,29
43,0.515474,29
44,0.515474,29
45,0.515474,29
46,0.363886,29
47,0.363886,35
48,0.363886,37
49,0.363886,39
50,0.363886,43
51,0.363886,45
52,0.363886,43
53,0.363886,43
54,0.363886,45
55,0.363886,47
56,0.363886,45
57,0.363886,45
58,0.363886,49
59,0.363886,49
60,0.363886,49
61,0.363886,53
62,0.363886,59
63,0.363886,61
64,0.363886,61
65,0.363886,61
66,0.363886,61
67,0.363886,59
68,0.363886,59
69,0.363886,47
70,0.363886,47
71,0.363886,47
72,0.363886,47
73,0.363886,51
74,0.363886,51
75,0.363886,53
76,0.363886,53
77,0.363886,53
78,0.363886,55
79,0.363886,55
80,0.363886,53
81,0.363886,53
82,0.363886,51
83,0.363886,51
84,0.363886,51
85,0.363886,51
86,0.363886,55
87,0.363886,53
88,0.363886,51
89,0.363886,51
90,0.363886,51
91,0.363886,51
92,0.363886,53
93,0.363886,53
94,0.363886,53
95,0.363886,51
96,0.363886,51
97,0.363886,51
98,0.363886,51
99,0.363886,51
